user_id,dfa
807738,0.7230053362016288
2315073,0.49580248805775473
2249545,0.5805157954238914
1037138,0.6392767548441625
152405,0.6353732198008423
86879,0.9854071006593872
1954658,0.6585809788105805
185193,0.45513795233892235
349034,0.7049215705668421
1463145,0.5529843344702062
2610029,0.6270592053830618
2610031,0.4602891925666134
2511730,0.5751889363644522
152441,0.43572335427639936
1921921,0.5355501250681105
1758088,0.6889412935789184
578455,0.4932787099247977
2216856,0.4931105569507305
873369,0.5587637733209647
1594267,0.19190359630085665
1823645,0.3956386541084833
1332126,0.39648492102366106
2413471,0.6340808028083279
1921954,0.6006297898619156
1168291,0.5037091644087462
152484,0.6560657683733354
2249634,0.5383248369975238
1495976,0.7878434284912007
1528748,0.4101241671938066
447410,0.651809674263867
938931,0.4657948825601549
1823668,0.7286786865317865
480181,0.5841416939164057
2151359,0.38603759349785366
1004481,0.6199457986457984
1790918,0.622009254169013
2085834,0.4974684652617401
1561553,0.6239145637195446
2118614,0.6302238960977595
2184154,0.5982456096723772
349149,0.7060827666972912
2085853,0.508919404504063
2577378,0.6539882658856153
742372,0.6220064119607411
2610157,0.6052609048683154
1987569,0.6228078492221697
1266678,0.5578361879167348
644088,0.7201406864090522
185339,0.4230448530225718
775171,0.5736850766015885
2446344,0.6176236981790729
349199,0.6376918434116952
1135632,0.5501912821102917
218132,0.416216946901747
1922072,0.5455294345063559
2413595,0.7115743039133009
381979,0.6882550571314981
480288,0.5292867780062545
1823782,0.7397824542423592
1299497,0.5075384893732116
1627179,0.4565879704445551
480305,0.46662633605560266
1561650,0.48376476563113124
87089,0.6952521281621378
1758261,0.5365323397593708
939062,0.4855082322920402
840763,0.5008449471672559
513085,1.1107884118335154
1463361,0.8464568963912259
1365061,0.6601785089582655
87118,0.512588510436279
218192,0.6257837177199819
1758288,0.7996467562741107
2184274,0.44737106721162434
808020,0.48459212890921943
218199,0.5137970879133211
1791068,0.5761292093664493
1397857,0.5757356282450539
349285,0.5590276997101082
2446438,0.419307386053084
1922155,0.49108985374730274
1004652,0.4130922069078484
2020475,0.5606570249816127
1725567,0.49259561049141015
1823875,0.5961048868616596
2053251,0.5641953293560303
1889414,0.4668079442318634
2643082,0.5001642613836625
578699,0.6367577558709697
2315404,0.6129563995030014
349331,0.6040355862644261
1037461,0.4997110590108634
185495,0.6199472643219185
1922201,0.4106040358748349
414875,0.7137583384647761
1758364,0.4463180910487496
1561760,0.434706512880667
2282657,0.4218332646871308
1201312,0.6256684208137258
2184358,0.6608194429831754
677031,0.741018849622273
2446506,0.5864195597565597
316591,0.4785777114869001
709817,0.5838419913647521
545982,0.5545635233612761
906432,0.4585948539478615
1234115,0.4997670969442418
840901,0.7120311961100132
709833,0.7296833321546906
2479307,0.47148480459784076
808143,0.5638297555977219
1823961,0.41914324034917716
971999,0.4874427001567248
414947,0.4433998077740172
1889508,0.4767041811682843
2413798,0.4605292108101006
382186,0.628795248007065
1299690,0.7972291287250374
808178,0.528637275609089
1234163,0.5978654083275291
644339,0.6708903180968872
1594618,0.4072723955550707
906493,0.6249837030017557
1856775,0.6534329927267559
1824009,0.6288993281791168
709905,0.7691606745887604
2217235,0.6829668300402186
1463576,0.45211842816344466
152858,0.484787922239969
2315548,0.3400063398328129
1004828,0.5412809273193312
939299,0.5278801361039094
415015,0.5866504972860402
2184504,0.8599085215059741
1430841,0.957746526226461
1824061,0.7194873270633645
2086206,0.45267004311991305
21823,0.24043989435264354
87360,0.23030252083863212
1365319,0.49901247818592603
251208,0.47998887004700636
2413899,0.7022427418599676
1135948,0.5166861275193002
873805,0.6856628773105272
316755,0.6745979764081707
611669,0.4544198884980592
1037660,0.7806678243913695
1955169,0.6712451174726949
2512235,0.5014405994030131
1561964,0.6566421132123028
775532,0.7916268987539454
1791344,0.6636290770498059
513398,0.43250884911450826
2086264,0.6383087820667821
2053496,0.46697059661834833
415098,0.6922795039239558
1201534,0.5330618102438678
2250113,0.565929523624393
873862,0.8135916902013076
1594764,0.4407072075896055
1725838,0.6092604715606709
611729,0.8231888331643933
382355,0.564373487842525
1168789,0.5464261341986729
2381226,0.5859413912813423
1070508,0.9042035609238216
1627565,0.4759669275775019
939439,0.6614835177724901
841135,0.33398426267380177
2545072,0.6938595206778672
2184630,0.5474537022027552
1627581,0.6497402826047337
1496516,0.5273835736636122
1037770,0.491243778278669
2577867,0.5940975729730454
841162,0.4937995635749374
1136085,0.35888738601202536
742873,0.5049373453779039
579038,0.592518295379019
21983,0.7305594069220787
2119135,0.534815870691406
218592,0.45954659565342704
1136104,0.5440900809695668
1857001,0.41971076297538223
2577898,0.44873096625656816
1005032,0.435377886932313
1365484,0.5471723051133084
1398256,0.5021023612965334
808435,0.5526128134336743
906742,0.8310154324458479
54781,0.9301895346725443
1431048,0.6230476349135008
1037838,0.6953662981822021
2479632,0.6602478094770263
349722,0.662737207715335
1201695,0.7401141997840729
1529376,0.44978494064970853
2479648,0.4717766336531683
2283041,0.6615359235111083
1037868,0.5178946401959109
316973,0.7107030036575831
1136172,0.8457946406496314
1463862,0.5942147506120857
1300036,0.5324502671674547
415303,0.7814321521929081
153167,0.5374983289630527
54864,0.5411745021848096
54867,0.4923882577467444
54870,0.5318503894867299
1300054,0.4704397024571443
2446939,0.6166348934772693
1037924,0.5167899911718157
1529449,0.6444224223171507
218734,0.8021442776005466
1169007,0.45925647817096066
1922670,0.6889094147290914
775794,0.7953804932749697
2086515,0.5395380031494516
2643575,0.3754044277661447
906871,0.4289370131883051
1398397,0.43185355015240673
2119294,0.669713436797272
1463939,0.5039565704980575
1955464,0.4947918313157744
2446985,0.3996138281065576
906893,0.39406233437458205
1562255,0.5689941058198439
1234576,0.7755274755888151
1103506,0.6361016857375994
1758867,0.522719371143906
1988250,0.4428013670205875
1529500,0.5129997612501437
743076,0.5275020773414181
2119340,0.4252677585146471
2119341,0.344464311069335
2512558,0.546344705617125
448181,0.8258868563798194
2512568,0.6563980964171643
54974,0.42569666144404134
513728,0.65975728802754
1267394,0.541121764366493
2447051,0.8375990821797051
1988310,0.4634840458482709
2086615,0.5693794427533294
120549,0.3161734206104741
2578149,0.4808493344429442
546535,0.37779889278504075
2479857,0.5020392760671024
2348786,0.5516632762847973
1169138,0.3779003084860458
2545400,0.5391673361220769
1922809,0.26788004831832357
2021115,0.5231317699387754
1890044,0.6829823001576724
2316029,0.6964673002839568
1693441,0.5434071642345571
1824514,0.7216395338211194
120579,0.9984548685715187
874253,0.7106561185403552
1726223,0.781061225139587
546576,0.529788485479265
612111,0.6370208740262584
2512658,0.4013233806946783
1496851,0.4000813115420658
907023,0.6247243551427684
2610969,0.5804416872208402
382747,0.4752653445716893
415520,0.6621258674057626
841504,0.5348940824401739
87843,0.3462868441258106
1136431,0.5968136061325922
218928,0.6219717588249384
2217779,0.78320877378116
415540,0.6782313563118556
874293,0.7003248607114908
1988405,0.5994896085870278
481079,0.5328707805068356
1201979,0.5912002879970759
317247,0.7357441002828458
382792,0.732565271451595
2643785,0.5104122328800285
1333065,0.36855066689685856
284489,0.7348156201368582
2119505,0.5340748875431671
2152273,0.5444270343512692
972630,0.7396123395315523
907097,0.47204022694644554
2316125,0.7415810873849858
2152285,0.46136156017028535
1660783,0.5720556233695492
1562481,0.583293668484215
2545523,0.38183220534479756
1726334,0.43689866816281264
1005439,0.47054665525590966
2086784,0.810106737300965
1169279,0.4554390845609601
1333129,0.5710232641450171
1988492,0.5942577957652165
808847,0.5825671096285169
579476,0.5259696869315059
219033,0.535585497016392
22432,0.6313141936877246
1595299,0.5233618982540019
776100,0.6699592159755403
808873,0.5015579660775634
2119593,0.4918604677068153
874411,0.6081138290998958
2283439,0.6332714992360586
219059,0.8178667035787879
612275,0.3924058571882277
1267643,0.47070295083314173
546751,0.5174510384743898
2512833,0.35951734558518583
2414531,0.7743663420853708
88004,0.38078944971741674
448460,0.7671996922970669
415693,0.4897987410259963
1726416,0.7622797110696198
2480084,0.5467826102048426
1955798,0.4475360470689918
317399,0.4601606776748131
546779,0.5677597780940562
2643933,0.6370960254119044
710621,0.5659296200490045
1726438,0.5256047573414306
88047,0.6762479656218665
2643954,0.7134316524418566
382965,0.4144365556984696
1824761,0.5779987996963974
1529851,0.7208308274697758
841727,0.5034242033478576
2217988,0.6858010676141735
2447365,0.6543004268414496
2447368,0.7124483126260719
2480144,0.6720166573984683
415762,0.5634001459432895
1988633,0.4193960595445388
579613,0.6172597072745699
940066,0.55262905553885
1136678,0.6180553458016891
1005606,0.5385326323431012
186411,0.46130030092166174
2316337,0.5670698840151409
350266,0.5406695359898164
514107,0.9614704288507703
186438,0.39633034604471573
809034,0.5253825496871302
1235018,0.6465528501815239
2381902,0.45010076708846025
907347,0.4714652887975823
1136724,0.6652949241154368
1431636,0.5539083585894128
1267805,0.6707980621362372
153693,0.6452585301124181
2381922,0.5331592339562836
514148,0.49354436770840016
710757,0.5212081279621845
1857639,0.5438254422948752
2447465,0.43251208229174604
2513004,0.602136150681745
153711,0.4656901359695138
841842,0.7180241668913692
907380,0.6235950464744875
1628276,0.7485510484360498
776316,0.4598853886456537
743551,0.42374552064633453
1988735,0.6839353062780215
841869,0.5000256308043526
678032,0.5745357429497953
1759377,0.6417245517676675
940179,0.5874264809123272
1562778,0.5839566712326372
1235099,0.5815018188672785
1136796,0.6713075735853095
1661084,0.5340444396053381
1071266,0.5832453144376116
1136807,0.6056911503842635
2283695,0.622856230861152
546994,0.6374972717287238
1235132,0.6580126941151369
678088,0.5704258321936221
1071305,0.8677061377509139
874700,0.5373505182990159
1333453,0.5149078242652141
2414798,0.5708823103904439
743632,0.48565022103411737
2152659,0.5952442465635187
743636,0.5106799108073055
88280,0.4503993021822623
2087132,0.47876996492883805
1104108,0.8415205292440195
481523,0.49773719892619306
1464567,0.6492249389831343
2021629,0.7055107995517033
841988,0.24467942144599708
2513157,0.49285497250101923
2218246,0.36828866391116166
743687,0.5291450224735347
514312,0.5243493454440457
678155,0.5569234975742018
2644238,0.4755402818932412
678158,0.601870284435134
416017,0.7440930523341279
710933,0.7726691460279218
2087190,0.6609433993113647
1169685,0.7211452072428588
1857822,0.38011888386985676
1071395,0.6024423614563245
1661229,0.6707854976608214
219437,0.8305062309147688
1497396,0.5674252145224937
2119988,0.8574336580190267
448834,0.7399019792620218
1169732,0.6235741404079669
1399116,0.7531563071067312
219469,0.5669963078103187
317779,0.4898045848522678
1300824,0.43680437860454874
1628506,0.865704996603796
121182,0.6401150533803823
1202529,0.629342847834501
1431911,0.7285570938847128
1333608,0.7424929041044189
186732,0.752107957742738
645484,0.6491461467266887
252274,0.8081101847501654
1792378,0.6536103716943965
809341,0.5669009207134083
1956224,0.48319210784507427
907649,0.864467879118143
2611587,0.6034770471709574
842120,0.7938448303696608
2414992,0.6630716304060021
1038737,0.7081500248647017
645523,0.6138533019684713
1726869,0.5193823122437077
1694103,0.7114687489121556
2546078,0.8135332633810254
1464746,0.6476102330748654
776618,0.6410897919633908
383404,0.5111699962843171
1956276,0.4412898605362236
1530297,0.5353939867150344
2087355,0.8712178754419612
1694142,0.5378072982473008
1759688,0.5457110442733908
2021839,0.596296048776712
612817,0.49568977700674527
383442,0.703864937217363
1399249,0.4726631185483916
1989080,0.6005775822515761
1071582,0.6708227709154989
1366497,0.39194737928423967
2152930,0.49781187210069683
2185704,0.31430235692717995
1595895,0.8441001260853664
88571,0.5244627591628612
1497596,0.5004992500824182
1399294,0.6017137771416877
973313,0.5314472592241412
1989121,0.5494254452538846
2152964,0.6449262567176939
55825,0.706676147010352
973330,0.6310540229706451
186908,0.5738105521423131
1858077,0.3537812856427647
416284,0.5284543959144106
1661469,0.8012140063432115
580140,0.8138238265257831
973356,0.4955873589047348
121390,0.8234512512146219
1202737,0.5025617121010109
2021943,0.5368748081022464
1727033,0.5640062491777387
252476,0.4921991936028316
2185798,0.4090500113395082
186951,0.4918179746838138
1858122,0.7973992282528302
318028,1.068332323918405
1759827,0.42494594372328726
711263,0.6678056327365484
1104482,0.5044924285198007
154216,0.5315601017412809
383601,0.6117596223513154
55922,0.3865691058951995
2349702,0.5694393954674707
1727111,0.61616114751597
580231,0.7599718039323289
1890954,0.45679189109298296
973453,0.5688560142210275
1432211,0.6223509233647662
187041,0.5043195246935473
1628841,0.4632600917011491
842412,0.5181930098666394
481980,0.5877067705613838
1858238,0.641004067704814
2349759,0.576438746158171
383679,0.3879818355766929
1661638,0.5368694221306253
2087623,0.43721064638660984
875206,0.8121517213245696
1268424,0.48193070578564784
285386,0.4696047126872933
1825484,0.8496809179114565
1399502,0.32203906342187144
1530578,0.7213571075508934
1333975,0.781240374068553
1694423,0.7785840729742948
1727193,0.4272310486361728
1661655,0.5119417158860781
1432284,0.5826300778524466
678625,0.6288020852383359
973538,0.618130271334328
