user_id,reputation
2576905,0.717948717948718
1004041,0.8076923076923077
1135115,0.75
2118159,0.9761904761904762
1987093,0.6506024096385542
2085397,0.8333333333333334
1036823,0.7288135593220338
1462806,0.5714285714285714
2118169,0.568
545306,0.6582278481012658
1823259,0.7272727272727273
1888796,0.7424242424242424
512541,0.8939393939393939
1004062,0.7411764705882353
578076,0.8313953488372093
2380312,0.9014084507042254
2642466,0.7364864864864865
1135143,0.6703296703296703
1561134,0.9331476323119777
1233457,0.7865168539325843
2183733,0.5636363636363636
1233464,0.6732673267326733
184888,0.8716216216216216
1167931,0.7837837837837838
447039,0.7377049180327869
217665,0.8356164383561644
283207,0.8076923076923077
53832,0.8970588235294118
610888,0.5555555555555556
1856085,0.9113924050632911
414293,0.7638888888888888
1856091,0.7804878048780488
1135197,0.7241379310344828
1397343,0.7272727272727273
873056,0.6615384615384615
1626727,0.7894736842105263
807527,0.65
1692273,0.8305084745762712
152178,0.855072463768116
1036933,0.5737704918032787
250509,0.6
1888914,0.8076923076923077
2052762,0.8823529411764706
53919,0.7868852459016393
545441,0.7258064516129032
1462949,0.7868852459016393
1331887,0.7689243027888446
2511536,0.8157894736842105
185009,0.5526315789473685
905909,0.8032786885245902
2380471,0.7090909090909091
1790656,0.8888888888888888
348875,0.704225352112676
1626829,0.8470588235294118
1102541,0.7540983606557377
283345,0.684931506849315
742107,0.8333333333333334
1561310,0.8461538461538461
2511589,0.8428571428571429
938728,0.8070175438596491
2085613,0.6788321167883211
447218,0.7758620689655172
1331954,0.8698224852071006
1200886,0.8230088495575221
1102582,0.9166666666666666
316155,0.8148148148148148
54015,0.8412698412698413
250643,0.7
1921815,0.7384615384615385
54040,0.8309859154929577
2085656,0.7222222222222222
1659679,0.8918918918918919
1233695,0.8
2151204,0.7666666666666667
2446117,0.36893203883495146
21295,0.6785714285714286
1463088,0.6783625730994152
1626928,0.7058823529411765
414512,0.7931034482758621
119603,0.927536231884058
1463092,0.7142857142857143
807738,0.8345864661654135
2315073,0.7411764705882353
2249545,0.7777777777777778
1037138,0.8676470588235294
152405,0.3442622950819672
86879,0.9433962264150944
1954658,0.4642857142857143
185193,0.9242424242424242
349034,0.855072463768116
1463145,0.625
2610029,0.85
2610031,0.7513812154696132
2511730,0.8
152441,0.8586956521739131
1921921,0.5342465753424658
1758088,0.8472222222222222
578455,0.7719298245614035
2216856,0.6733668341708543
873369,0.875
1594267,0.8653846153846154
1823645,0.6509433962264151
1332126,0.6666666666666666
2413471,0.75
1921954,0.9145299145299145
1168291,0.8604651162790697
152484,0.8872180451127819
2249634,0.9172932330827067
1495976,0.8709677419354839
1528748,0.7543859649122807
447410,0.6923076923076923
938931,0.6578947368421053
1823668,0.84375
480181,0.8627450980392157
2151359,0.8414634146341463
1004481,0.8571428571428571
1790918,0.6363636363636364
2085834,0.8
1561553,0.7446808510638298
2118614,0.8653846153846154
2184154,0.8928571428571429
349149,0.84375
2085853,0.9464285714285714
2577378,0.87
742372,0.4375
2610157,0.5159235668789809
1987569,0.7032967032967034
1266678,0.8142857142857143
644088,0.5480769230769231
185339,0.6712328767123288
775171,0.8682634730538922
2446344,0.7642857142857142
349199,0.7560975609756098
1135632,0.34831460674157305
218132,0.7777777777777778
1922072,0.6796875
2413595,0.8631578947368421
381979,0.7611940298507462
480288,0.5974025974025974
1823782,0.819672131147541
1299497,0.8018433179723502
1627179,0.7704918032786885
480305,0.6643835616438356
1561650,0.7466666666666667
87089,0.7368421052631579
1758261,0.5263157894736842
939062,0.7411764705882353
840763,0.8433734939759037
513085,0.8793103448275862
1463361,0.7976190476190477
1365061,0.797979797979798
87118,0.8620689655172413
218192,0.5084745762711864
1758288,0.7678571428571429
2184274,0.6666666666666666
808020,0.8428571428571429
218199,0.6733870967741935
1791068,0.8260869565217391
1397857,0.8414634146341463
349285,0.9166666666666666
2446438,0.7543859649122807
1922155,0.7570093457943925
1004652,0.8015267175572519
2020475,0.4854368932038835
1725567,0.7117117117117117
1823875,0.8679245283018868
2053251,0.5573770491803278
1889414,0.625
2643082,0.8194444444444444
578699,0.532258064516129
2315404,0.9402985074626866
349331,0.4935064935064935
1037461,0.7884615384615384
185495,0.7788944723618091
1922201,0.609375
414875,0.6949152542372882
1758364,0.9
1561760,0.9393939393939394
2282657,0.7666666666666667
1201312,0.8360655737704918
2184358,0.46296296296296297
677031,0.41379310344827586
2446506,0.9236111111111112
316591,0.89171974522293
709817,0.75
545982,0.46875
906432,0.7972972972972973
1234115,0.5634920634920635
840901,0.7647058823529411
709833,0.7692307692307693
2479307,0.6143790849673203
808143,0.66
1823961,0.7666666666666667
971999,0.7017543859649122
414947,0.8350515463917526
1889508,0.8513513513513513
2413798,0.9482758620689655
382186,0.8029850746268656
1299690,0.7547169811320755
808178,0.7272727272727273
1234163,0.6956521739130435
644339,0.8922155688622755
1594618,0.6592592592592592
906493,0.726027397260274
1856775,0.9565217391304348
1824009,0.7730496453900709
709905,0.8074534161490683
2217235,0.6909090909090909
1463576,0.7866666666666666
152858,0.8133333333333334
2315548,0.8288288288288288
1004828,0.6666666666666666
939299,0.4716981132075472
415015,0.6981132075471698
2184504,0.6142857142857143
1430841,0.8333333333333334
1824061,0.8888888888888888
2086206,0.8947368421052632
21823,0.5
87360,0.8888888888888888
1365319,0.7512437810945274
251208,0.7666666666666667
2413899,0.7777777777777778
1135948,0.7453416149068323
873805,0.8709677419354839
316755,0.9076923076923077
611669,0.8524590163934426
1037660,0.8493150684931506
1955169,0.7134831460674157
2512235,0.7769784172661871
1561964,0.9010989010989011
775532,0.5844155844155844
1791344,0.6226415094339622
513398,0.7307692307692307
2086264,0.7959183673469388
2053496,0.4827586206896552
415098,0.6712328767123288
1201534,0.5714285714285714
2250113,0.8142857142857143
873862,0.8120300751879699
1594764,0.5759162303664922
1725838,0.7123287671232876
611729,0.84375
382355,0.8873239436619719
1168789,0.7439024390243902
2381226,0.8555555555555555
1070508,0.6909090909090909
1627565,0.9081632653061225
939439,0.7863247863247863
841135,0.6557377049180327
2545072,0.8363636363636363
2184630,0.8188405797101449
1627581,0.7857142857142857
1496516,0.6721311475409836
1037770,0.8518518518518519
2577867,0.23846153846153847
841162,0.7384615384615385
1136085,0.8363636363636363
742873,0.5679012345679012
579038,0.7972972972972973
21983,0.8787878787878788
2119135,0.8907563025210085
218592,0.8705882352941177
1136104,0.8289473684210527
1857001,0.8166666666666667
2577898,0.7789473684210526
1005032,0.4827586206896552
1365484,0.8484848484848485
1398256,0.8501742160278746
808435,0.35384615384615387
906742,0.711864406779661
54781,0.6
1431048,0.6271186440677966
1037838,0.7777777777777778
2479632,0.5454545454545454
349722,0.8421052631578947
1201695,0.875
1529376,0.9068627450980392
2479648,0.6666666666666666
2283041,0.7733333333333333
1037868,0.8088235294117647
316973,0.6
1136172,0.8103448275862069
1463862,0.8260869565217391
1300036,0.5662100456621004
415303,0.8311688311688312
153167,0.9029126213592233
54864,0.6785714285714286
54867,0.8461538461538461
54870,0.7283950617283951
1300054,0.7704918032786885
2446939,0.608
1037924,0.7010869565217391
1529449,0.6329479768786127
218734,0.9180327868852459
1169007,0.7821782178217822
1922670,0.7628865979381443
775794,0.7583333333333333
2086515,0.6424581005586593
2643575,0.37142857142857144
906871,0.8688524590163934
1398397,0.9066666666666666
2119294,0.7636363636363637
1463939,0.6834532374100719
1955464,0.7277777777777777
2446985,0.8723404255319149
906893,0.7577639751552795
1562255,0.7049180327868853
1234576,0.8461538461538461
1103506,0.6629213483146067
1758867,0.7619047619047619
1988250,0.4827586206896552
1529500,0.8130081300813008
743076,0.7625
2119340,0.6025641025641025
2119341,0.8653846153846154
2512558,0.7415730337078652
448181,0.8505747126436781
2512568,0.8923076923076924
54974,0.7849462365591398
513728,0.7142857142857143
1267394,0.8115942028985508
2447051,0.8301886792452831
1988310,0.7971014492753623
2086615,0.6164383561643836
120549,0.9436619718309859
2578149,0.589041095890411
546535,0.7678571428571429
2479857,0.808641975308642
2348786,0.87248322147651
1169138,0.7954545454545454
2545400,0.7183098591549296
1922809,0.5636363636363636
2021115,0.6352201257861635
1890044,0.6666666666666666
2316029,0.7916666666666666
1693441,0.8666666666666667
1824514,0.7142857142857143
120579,0.8571428571428571
874253,0.6060606060606061
1726223,0.8404255319148937
546576,0.9285714285714286
612111,0.8433734939759037
2512658,0.6901408450704225
1496851,0.8153846153846154
907023,0.8222222222222222
2610969,0.6037735849056604
382747,0.3968253968253968
415520,0.8166666666666667
841504,0.8571428571428571
87843,0.8166666666666667
1136431,0.9047619047619048
218928,0.7017543859649122
2217779,0.49230769230769234
415540,0.5942028985507246
874293,0.7916666666666666
1988405,0.8026315789473685
481079,0.8846153846153846
1201979,0.9145299145299145
317247,0.7692307692307693
382792,0.8113207547169812
2643785,0.7684210526315789
1333065,0.6973684210526315
284489,0.6075949367088608
2119505,0.9411764705882353
2152273,0.475
972630,0.7904761904761904
907097,0.7592592592592593
2316125,0.7833333333333333
2152285,0.9032258064516129
1660783,0.7541899441340782
1562481,0.8181818181818182
2545523,0.7415730337078652
1726334,0.8545454545454545
1005439,0.8347107438016529
2086784,0.7627118644067796
1169279,0.8823529411764706
1333129,0.7668161434977578
1988492,0.7021276595744681
808847,0.803680981595092
579476,0.48214285714285715
219033,0.7365269461077845
22432,0.7857142857142857
1595299,0.7333333333333333
776100,0.7752808988764045
808873,0.822429906542056
2119593,0.55
874411,0.7704918032786885
2283439,0.8585858585858586
219059,0.8333333333333334
612275,0.6390977443609023
1267643,0.6779661016949152
546751,0.8478260869565217
2512833,0.7586206896551724
2414531,0.9054054054054054
88004,0.8059701492537313
448460,0.881578947368421
415693,0.9523809523809523
1726416,0.7
2480084,0.7727272727272727
1955798,0.873015873015873
317399,0.7017543859649122
546779,0.625
2643933,0.7910447761194029
710621,0.7950819672131147
1726438,0.7797356828193832
88047,0.7368421052631579
2643954,0.7543859649122807
382965,0.8392857142857143
1824761,0.6363636363636364
1529851,0.47619047619047616
841727,0.7910447761194029
2217988,0.7454545454545455
2447365,0.6346153846153846
2447368,0.7548387096774194
2480144,0.7115384615384616
415762,0.8607594936708861
1988633,0.68
579613,0.8181818181818182
940066,0.6331658291457286
1136678,0.8113207547169812
1005606,0.6571428571428571
186411,0.8490566037735849
2316337,0.7361111111111112
350266,0.5833333333333334
514107,0.6716417910447762
186438,0.8142857142857143
809034,0.7627118644067796
1235018,0.8028169014084507
2381902,0.58
907347,0.6176470588235294
1136724,0.7034482758620689
1431636,0.7166666666666667
1267805,0.7672413793103449
153693,0.9722222222222222
2381922,0.22950819672131148
514148,0.7666666666666667
710757,0.4153846153846154
1857639,0.7678571428571429
2447465,0.7115384615384616
2513004,0.8846153846153846
153711,0.7857142857142857
841842,0.9538461538461539
907380,0.37209302325581395
1628276,0.5098039215686274
776316,0.8666666666666667
743551,0.7777777777777778
1988735,0.6470588235294118
841869,0.7555555555555555
678032,0.8181818181818182
1759377,0.8860759493670886
940179,0.7142857142857143
1562778,0.7358490566037735
1235099,0.75
1136796,0.6111111111111112
1661084,0.95
1071266,0.6375
1136807,0.6811594202898551
2283695,0.75
546994,0.8018018018018018
1235132,0.75
678088,0.8142857142857143
1071305,0.8840579710144928
874700,0.7795275590551181
1333453,0.7184466019417476
2414798,0.5909090909090909
743632,0.8676470588235294
2152659,0.9038461538461539
743636,0.8151260504201681
88280,0.7878787878787878
2087132,0.6370967741935484
1104108,0.8641975308641975
481523,0.8725490196078431
1464567,0.7611940298507462
2021629,0.8783783783783784
841988,0.7924528301886793
2513157,0.7515923566878981
2218246,0.8405797101449275
743687,0.8301886792452831
514312,0.8620689655172413
678155,0.8666666666666667
2644238,0.7738095238095238
678158,0.4603174603174603
416017,0.8205128205128205
710933,0.7684210526315789
2087190,0.6764705882352942
1169685,0.8939393939393939
1857822,0.5972222222222222
1071395,0.4576271186440678
1661229,0.6415094339622641
219437,0.8392857142857143
1497396,0.8314606741573034
2119988,0.8791208791208791
448834,0.9074074074074074
1169732,0.8263888888888888
1399116,0.8070175438596491
219469,0.8421052631578947
317779,0.7489539748953975
1300824,0.7678571428571429
1628506,0.8962264150943396
121182,0.8008752735229759
1202529,0.7857142857142857
1431911,0.8705882352941177
1333608,0.49206349206349204
186732,0.8311688311688312
645484,0.6266666666666667
252274,0.864406779661017
1792378,0.7627118644067796
809341,0.7407407407407407
1956224,0.8939393939393939
907649,0.890625
2611587,0.8016528925619835
842120,0.5614035087719298
2414992,0.89
1038737,0.825
645523,0.8251748251748252
1726869,0.8175675675675675
1694103,0.6764705882352942
2546078,0.7934782608695652
1464746,0.8545454545454545
776618,0.8645833333333334
383404,0.4927007299270073
1956276,0.813953488372093
1530297,0.5454545454545454
2087355,0.625
1694142,0.7318435754189944
1759688,0.7746478873239436
2021839,0.8518518518518519
612817,0.7819548872180451
383442,0.7896825396825397
1399249,0.9119170984455959
1989080,0.5970149253731343
1071582,0.7684729064039408
1366497,0.855072463768116
2152930,0.6228571428571429
2185704,0.7090909090909091
1595895,0.5857142857142857
88571,0.9042553191489362
1497596,0.765625
1399294,0.8881118881118881
973313,0.7165991902834008
1989121,0.6302521008403361
2152964,0.8235294117647058
55825,0.8472222222222222
973330,0.7636363636363637
186908,0.7127659574468085
1858077,0.6388888888888888
416284,0.7671232876712328
1661469,0.746268656716418
580140,0.7636363636363637
973356,0.3559322033898305
121390,0.9247311827956989
1202737,0.8169014084507042
2021943,0.7028985507246377
