user_id,reputation
A2XM0CEAQDV8T5,0.9575471698113207
A2U2CN56VYTIAD,0.9836065573770492
A2RG6V2HH02U0M,0.9850746268656716
A2CGI6HXHLAI8S,0.9821428571428571
A1UU2VG16D9KU,0.9811320754716981
A34YP8CQC8NG6T,0.7733333333333333
A1P9B2GSUAWBCJ,0.37037037037037035
A3Q3FSFBGPIH8E,0.9830508474576272
A3DD2R0RYMAJWZ,0.9393939393939394
AUUNZ18QYNMJZ,0.8470588235294118
A350LONR0QF55N,0.9836065573770492
A3OB1XGDAZKYTD,0.9811320754716981
A2FF38NN59FSOU,0.9836065573770492
AHHU34NT0HTR1,0.6818181818181818
A25QNN6LGEKG5L,0.2875
A11DDTJSQ613F2,0.9848484848484849
A1S016BCOCZ31L,0.9375
A20DB52HZKG0JL,0.9811320754716981
A391RY3TA1MCVM,0.5263157894736842
A3RRPAUD188REK,0.8673469387755102
A2D0PJFW2VY8G,0.9882352941176471
A60BXOOY602CD,0.9893617021276596
A258ZUVGV7ZVUH,0.9347826086956522
A2SS4ZWGZT41O8,0.9836065573770492
A1S9V09NNLWZY9,0.9245283018867925
A3RLNFPRQI45WW,0.9632352941176471
A1XC6NAEF7RKZ0,0.7516778523489933
ALCY68AXM8HV2,0.9814814814814815
A2S7HNZAY6ENC1,0.992
A11A0XD48NAQPR,0.9850746268656716
A3ULNMFP4GOZ7,0.14705882352941177
A34HMZS2MI05BR,0.9821428571428571
A2OKPM15M9XNJC,0.9848484848484849
A1OQSGU70CAT1Z,0.7317073170731707
A1MPVN90TF2RNZ,0.25925925925925924
AH2MBL0EXNF8W,0.9523809523809523
A3V3UNM7XXCR8F,0.9016393442622951
A75EDYB1FMGKU,0.9848484848484849
A2908FFAV05JM4,0.9836065573770492
A2QW0IMOX4EULQ,0.9814814814814815
A3LXB8SQ4NJ72I,0.21621621621621623
A1AJDVRZ3MGFSW,0.9818181818181818
A1YXHALQFWN45C,0.896551724137931
AC8X9ZBL0N2J9,0.9444444444444444
A120O3UOWF9VQS,0.9814814814814815
A1LZASI8KWTM89,0.9811320754716981
A2NR5IM5NJXTTG,0.9811320754716981
A34GZPHWYPSY2T,0.9883720930232558
A1N3BCLYQHC069,0.3584905660377358
AP66BKZNZHKCU,0.9817073170731707
A3MDQ051PSL33C,0.4351851851851852
ANNJSOMDFERAY,0.9873417721518988
A1Q6XA6MBJGSWI,0.9836065573770492
A3DZO3XOVR9A36,0.7068965517241379
A6DU51SS3XGX1,0.9008264462809917
A2XY20AHS4VR5D,0.9814814814814815
A3BVU43GQ86TUJ,0.9927536231884058
A2MFMUWYJ9VHPX,0.9894736842105263
AYGDBJCNVU5U5,0.9811320754716981
ADHUBDNBY9MLQ,0.9821428571428571
A1W415JP5WEAJK,0.9916317991631799
A24P7TOUWAAW78,0.48148148148148145
A1ECMTHLBPJWZV,0.9848484848484849
A2XUP8D3A486Q1,0.9814814814814815
A1DPP8TXDCHCDN,0.9387755102040817
A1Q3C27Y8ISW5H,0.9876543209876543
A3TO3AY1UFM83U,0.9806451612903225
A1TJPQDW2GB5X8,0.9943820224719101
AWCQ68OTD3TSK,0.984375
A2KD43WZ4TPZ6K,0.9838709677419355
A2GZPFW9INNHXN,0.35526315789473684
A34WLAMY58BDRK,0.9846153846153847
A170ZLVES9GS09,0.05172413793103448
A1KDPI7M14U12,0.9322033898305084
A21W6PCDZWG15R,0.926829268292683
A2MKLVUZ7OFNZL,0.9814814814814815
A21XGV8EUYVGBZ,0.9811320754716981
A1XOAY34PRFYI9,0.9811320754716981
A87RJG7VVJONP,0.9836065573770492
A3HIW5XH3N9W0Z,0.07936507936507936
A13QRWQJ3DSLXC,0.06896551724137931
A3QTIBIBEX4GEN,0.9814814814814815
AWXC60GRY29ZE,0.9836065573770492
A1SQ3Q8ATNW6W6,0.9759036144578314
A2UOZ5IS0T3U3U,0.9841269841269841
A2N5BIGVZ6HDR8,0.39655172413793105
A1RYTP3A5JYNP6,0.9620253164556962
A1YFM5LT5YVOUV,0.9836065573770492
A1WVEXJB6GCW19,0.9824561403508771
A11W8UX8ET5K9G,0.9846153846153847
A1JCUW3FKSX4G2,0.9824561403508771
A2GT0LIFW7XAOA,0.9811320754716981
A184E43DSAQD2G,0.9807692307692307
A1NB20UYG7VWDE,0.9814814814814815
A1976VJ17MWLXC,0.5735294117647058
A35GN6PH510O41,0.9811320754716981
A2VVCLQQ4M5AND,0.9824561403508771
A39D2N0O90Z1WN,0.9908256880733946
A1N4IDMT9FZY4C,0.9841269841269841
A1JZEW3NLTC5LI,0.9838709677419355
A33N05GF31KN8N,0.8560311284046692
AHYULZRNQL6RH,0.7037037037037037
AUTUYKL8525WP,0.989247311827957
ALIRF9WN1GW1S,0.9818181818181818
A1SLDG8DXDUT4D,0.8041237113402062
A1TCML7L1K4MXR,0.9880952380952381
A3U0ZLABNQVRML,0.9836065573770492
A1G23OAXO8XSF3,0.9732142857142857
AYL7RI4SZJ5J,0.9846153846153847
A326Z73JBCXTLY,0.9876543209876543
ARP8F92Y0SZJK,0.975609756097561
AA5LPAD2YUAZ6,0.9836065573770492
A1BHAIGKJXQP33,0.7368421052631579
A3I1R5BI2AQB27,0.9838709677419355
A1RDNIUL13K37P,0.9876543209876543
A12GVRXE9FR7CE,0.9836065573770492
A3KKOJ6T4DCBDT,0.4742268041237113
A2X1S02C0HB9UU,0.974025974025974
A22T171Z3079WG,0.9873417721518988
AIISRBX340P04,0.9830508474576272
A3UG02K2WE8ELC,0.9850746268656716
A3IJPUGITODKFH,0.9879518072289156
A1DW700HEBQC4P,0.96
A17OOVKR08H7FR,0.9830508474576272
A1WNVDTYLGE61D,0.9844961240310077
A3PTOYW3XDY0ID,0.95
A2VXMPDC2A5MYK,0.9836065573770492
A3VY0Y0J93ZO59,0.04225352112676056
A3DJ0BKT8VJXC9,0.9846153846153847
A2NS0UDRQES390,0.9022403258655805
A3W06O889OCYH9,0.9821428571428571
A36DBVI328D1W9,0.9619047619047619
A3UTW0W4HZL6WD,0.9875
AAYE34TCTNV2R,0.9329268292682927
A3MBENSVWGUFRK,0.7801418439716312
AAZGQ8WCMS2SG,0.9052631578947369
A1A2ILLUU5W2RK,0.9836065573770492
A2WROHCMDGQJO2,0.8333333333333334
A1TOX0LMDS8N3B,0.6935483870967742
A3O0BD6NK1OHZQ,0.9811320754716981
A1NMTFGS0IZAIW,0.8709677419354839
A11V240I6OMF77,0.971830985915493
A1G9FX1KV45N41,0.9884393063583815
A1O5J5CJY1C0H6,0.9814814814814815
A2WTLNB56APDGG,0.9836065573770492
APGKUH3ECVS61,0.994475138121547
A2L5VOM6ADEGDO,0.9871794871794872
A1DT955GCOQ8C0,0.9411764705882353
AFFMUSZVT1VHV,0.9836065573770492
AE1JUC9H24ZSJ,0.9811320754716981
A3DBCBSY5P4LM7,0.75
AF5EPN4MKWXQM,0.046875
A1GOXUE4VYOX8H,0.9824561403508771
A13IACWGZBAAH8,0.9836065573770492
A4UDGLDB2P8HO,0.9814814814814815
AT3FO98RBHK1A,0.9876543209876543
A1KE3JBO3KQX2O,0.9940828402366864
A3C823IVIYGUMJ,0.7303370786516854
A2BL7ADQBDA27K,0.9848484848484849
AZJLMAKG5FY72,0.9782608695652174
A342PAZ5NSQRM3,0.9253731343283582
AYO7UJ8COYC6R,0.9818181818181818
AI0G05YCNY3B1,0.9807692307692307
A3NLJZI5NEOT0K,0.8823529411764706
A3TZIIN20LGD8W,0.9868421052631579
ALQ21I7T1SBJG,0.9206349206349206
A1AW5XXF0OOEZ2,0.9836065573770492
A3OE2K2LKI2K5S,0.9836065573770492
A1MJFOR1ABINJ4,0.9929577464788732
ADEF9BPX0K6NH,0.9814814814814815
A3QRCOA9J6VMCL,0.9420289855072463
A37TXQIRLMVT1P,0.9830508474576272
A22I20YNNTA0GK,0.8
A1TRH2JALWQ6I0,0.5583756345177665
A2SKU1TUJV2RG8,0.9878048780487805
A2EROKNXFL34AT,0.9838709677419355
A14G4O1XFYP9IN,0.9090909090909091
A2Y3GV5PJ890DY,0.9811320754716981
A1K1JW1C5CUSUZ,0.9771428571428571
A3GZ4R8QBQ8S7P,0.7837837837837838
A3TWTJVJCUCRT8,0.9807692307692307
A1V3G80AOTFKOF,0.9595375722543352
A1FNI8U7GFIFB7,0.9846153846153847
A2PPMZ3G7CTTSF,0.9876543209876543
A2XJGVXL42YXAU,0.5087719298245614
AOJAI47I2HV51,0.9836065573770492
A1K0F02ZHXCAED,0.9833333333333333
A3TO0P8P7K4D7R,0.9818181818181818
A2NK4ZDND1THLC,0.8015267175572519
A39A4L8D1VIVHW,0.9836065573770492
A1PMTYRKXETP57,0.9838709677419355
A28XS0EPOD3DLR,0.9230769230769231
A384VL2R37VTQU,0.9846153846153847
AVW4XRBURFAL5,0.9846153846153847
A201HVK6NWJJER,0.989010989010989
A3C264QL3CESMZ,0.9846153846153847
AVC3ZJMQUN2LJ,0.32786885245901637
A2P22MFX5YUFJ9,0.9836065573770492
A24TBYZDEG89EJ,0.9836065573770492
A1R36WZAQG9G8V,0.9811320754716981
A1WOVUKV61FFA6,0.9642857142857143
A299MN1952NVRG,0.25925925925925924
A1Y62U4FMKFGZG,0.9807692307692307
A11DCTGTPS7M0C,0.9174041297935103
A32T2GJNZDJ6PD,0.9454545454545454
A2Y2JAE9U311AP,0.4827586206896552
A3EKC0WMX75TLZ,0.9848484848484849
A2Q3PCAY9FSMSU,0.95
A2PPJN8OKSXMPT,0.991304347826087
A3GYW68SSQJBTS,0.9875
A77K1B31UAQ29,0.972972972972973
A3M89KK3D5HVQ6,0.991304347826087
A33ITEJ6T76NC8,0.9384615384615385
A17VUWG0UV6Z2R,0.7288135593220338
A1H4IPINNKNSMS,0.9848484848484849
A30BR1LZINP1A0,0.9836065573770492
A1J0AKBS9FDXZ0,0.037037037037037035
AENHM9Y3TUNFW,0.9833333333333333
A2DKHUG1B5HXAF,0.9239130434782609
A188YTP98RR32U,0.9818181818181818
A2TLB1YMKS61C6,0.9597701149425287
A1FTT1EPZDP3NM,0.9807692307692307
A2UNAPH5IGWQ8K,0.9852941176470589
A3260GM8VU5712,0.8726114649681529
A4902TQB4NGRJ,0.9746835443037974
A25TQOFU1EAJXF,0.9833333333333333
A3BFDEBT5IV4UN,0.9325842696629213
A31660SHX1JRP3,0.9365079365079365
A21HKG5VAM0DNL,0.484375
AZSV99SDJC242,0.9736842105263158
A3TD21DDH4PNYG,0.9811320754716981
AVPYUIT69WXUG,0.3246753246753247
A1G37DFO8MQW0M,0.9620253164556962
AW55WUSPEROMR,0.9836065573770492
A3VIW430RK8IM2,0.9906542056074766
A3A6GXILVT9JNW,0.9230769230769231
A2HE9ATCGG8BLI,0.5337423312883436
A2NWPEGG8JFKHL,0.1746031746031746
A2MJX7RUQQRT03,0.9743589743589743
A36AW4VOCT03O7,0.9876543209876543
A2W9J3QQYHLX6S,0.9883720930232558
A3RAR5ZZGPF3VJ,0.9393939393939394
A3CX33D4SHKN3K,0.9846153846153847
ANKOMLDQCV85Q,0.9818181818181818
A39DTXW2OPZBGO,0.9838709677419355
A2EXTRWYKLH6BD,0.9811320754716981
A1Z6FEQJ0F3NZI,0.9811320754716981
A3JUDZHNL2BBVL,0.9957446808510638
A19OPKTADXCAVY,0.9814814814814815
A1AC9S8U66SNMU,0.5538461538461539
A2DUDN1JICY8Y9,0.9846153846153847
A23E7Y4SHMGFHO,0.9827586206896551
A21VWU4YDFHVZH,0.9830508474576272
A3BM8D5WBUT5ZM,0.9846153846153847
A3UT6I5ZZ96FFE,0.9814814814814815
A3878YFFEYLFV6,0.9056603773584906
A24TM2ZDD5LUBJ,0.9830508474576272
A1U6XE0Y7NG9NK,0.9838709677419355
AWLFVCT9128JV,0.9596273291925466
AYXNMXBL8VHER,0.9848484848484849
A30M1GQPGG5N1,0.9838709677419355
A1VXL56DT59AZO,0.7614678899082569
A1LGVHHHCGAVTH,0.979381443298969
AQLXYXZLGVW67,0.9072847682119205
A2I48KDGF78K0L,0.9545454545454546
AY5BFN6HJMQKQ,0.9811320754716981
A3ESTWDBNOUJQ7,0.9947643979057592
AXPAIEE0732A9,0.9855072463768116
AMV254IL1SSEG,0.9833333333333333
A7J3ETEJAPE8A,0.9833333333333333
A2ASO0V8QP429K,0.9836065573770492
A1KJ7F50JQ9Y9A,0.9814814814814815
A8A8B561WJ9UK,0.9836065573770492
A1DO2VW32RB1SW,0.9838709677419355
A11FA4C10156L1,0.9814814814814815
A359ZF3AWW757X,0.9759036144578314
APEIOOD4HOV2Y,0.9830508474576272
A7D9B5H0GJL9X,0.9862068965517241
A1Z5FPEF0PIYL,0.05454545454545454
A316PEISP38C8O,0.9863013698630136
A2ULFYKTQUVZ48,0.864406779661017
A1U4CC2P1BXYLZ,0.9811320754716981
A2IPD03O56TKL6,0.9846153846153847
A2YXRT2XIJIO57,0.9505988023952096
A1I07KCLHWS2FZ,0.9814814814814815
A2IJRG2LLXDPS,0.9814814814814815
A18E7XI0275QJZ,0.9824561403508771
A3SVMU34LXHAM9,0.030303030303030304
A2H4R9VGJR8U0,0.9814814814814815
A2OEZXR6K6VN8C,0.9875
A2JFHCA39IGRCE,0.9836065573770492
A1SZOH51X8QJYX,0.4752475247524752
A339VEXL7C182R,0.9830508474576272
A27DR430PALE36,0.9821428571428571
A21D7L1F40KZ7Q,0.4583333333333333
A17ECJXXJ6E7CZ,0.8767123287671232
A2Q5GYHV5PMX1J,0.9811320754716981
A22SSWHQ12D9TC,0.9830508474576272
A33KBXQ9Z9DJXH,0.05555555555555555
AF8ELWBQVOH1J,0.9836065573770492
A1CUQT847I9NHB,0.8100890207715133
A3ARYJ5INH453J,0.9824561403508771
A3EYDCYTNJZD6Q,0.9814814814814815
AJN24TVEGZEI4,0.953125
A2KJYS36X1MCV2,0.5765765765765766
A1MHUS4KDSR1L2,0.9821428571428571
A2B2PMS69T98FX,0.9821428571428571
A1368Z1XFDAMBV,0.8450704225352113
ACLH5M8MNYGWQ,0.2459016393442623
A4RGZIX3FVQ0Y,0.9875
AMTWD9IOG2A10,0.04477611940298507
A3AL9GZ4PSW0ET,0.975609756097561
A1FHZ6X7A5N4F4,0.8904109589041096
A2A82EHYJIGHNN,0.9814814814814815
A14C99ETXP32S0,0.9868421052631579
A3NNSSVXOPVQSQ,0.984375
A1VP0LJPX9DSI4,0.9836065573770492
A1VSHT4FFP768T,0.8714285714285714
AQZC15SPOD5AF,0.9345794392523364
A3N37GH86TK5U9,0.9836065573770492
A1494KGWS9W4LN,0.07246376811594203
A2HUW01ANSDUS8,0.9836065573770492
A14NCQUQ1XG09W,0.9969230769230769
A1NJC0PA1II14U,0.9807692307692307
A2TPJ869QAFQRP,0.9811320754716981
A1OPXAP39POFTJ,0.22388059701492538
AN80LYZ6GSUH0,0.4827586206896552
A2F7CCPK4QL359,0.8
A22K6CJNBV3IZ3,0.9836065573770492
A8AMHZNB0C3AB,0.9830508474576272
A38Y2SKOAOQQQC,0.7032967032967034
A1IV0FA04M355F,0.9846153846153847
A1131RJW1G0SMY,0.9811320754716981
A34UTL4AVX80MK,0.9685534591194969
A5T2VYZDQK5AF,0.9811320754716981
AGY3UQL3YNDJU,0.9838709677419355
A2C8M7PS1OAS92,0.9824561403508771
AXXIBHQCNPO40,0.9814814814814815
A3I4V55WHZK2O1,0.8690476190476191
A3H5YPXENS2AUT,0.9833333333333333
A15AWAZEW1U4TA,0.9821428571428571
A13QR7SKMI5K4K,0.9836065573770492
A1XKUOMGZZG60G,0.9836065573770492
A3J1A3LC5PJMOU,0.7192982456140351
A1P0UXAVOGHDY4,0.15789473684210525
A1136PLCDBSLDN,0.9891304347826086
AUD0XZDX26H8O,0.5454545454545454
A3O12PITI5Q7YS,0.9846153846153847
AM5HT8VV3N2UX,0.9833333333333333
A3EQLH3KZQ40ZC,0.9230769230769231
A1VFZ838C5ZEUG,0.5151515151515151
A1WXFFMHVKL54Z,0.9811320754716981
A3UT5797ST8Z64,0.1875
A2J5LT34C8TOS1,0.9827586206896551
A1YKK1XXS7WNQ0,0.9846153846153847
A3W4J5AJ7SQZIW,0.9814814814814815
AWARYREQ71H01,0.9811320754716981
A1LIYCSF2MDWFB,0.9645390070921985
AIIG6XUI1LM3X,0.9811320754716981
A21SUNWQZXRBIK,0.9811320754716981
A38KVQ00ON5CIM,0.9846153846153847
A11WVZO5WCN081,0.9846153846153847
A35X4B5HJ91PX2,0.7258064516129032
A1EEW7AS30AK5Q,0.9766081871345029
AUDPS9N488339,0.9885057471264368
A1MC6BFHWY6WC3,0.9979757085020243
A1M17NJK857T8O,0.9846153846153847
A8OKDPOESGCGF,0.9848484848484849
A222QEY6X95GSW,0.6956521739130435
A1W549YMO11851,0.875
A1IQW99FB0K5FB,0.9811320754716981
AV74NYPSKHXBU,0.9272388059701493
A1S26JXPQKFVPI,0.8787878787878788
A186ZAYP2L4CDZ,0.8734177215189873
A17PY4PKPM717O,0.9916666666666667
A2UIXU97JYCPZG,0.9736842105263158
A3LUOKZULKUHMZ,0.9814814814814815
A1V1S3H7TNM0K,0.9836065573770492
A1KQ06BYIZGG4A,0.9928057553956835
A1UX0U1W1SEWIB,0.9838709677419355
A3BZFWRT9C4LYC,0.9846153846153847
A1T7NIO1FJ17AK,0.9833333333333333
APAAUOQVIP5S7,0.9185185185185185
A20KE5YCM3M268,0.9836065573770492
A323BFIMLL0WN9,0.9107142857142857
AT0THFR2UP72J,0.7910447761194029
A1URJWIH9Y1OAG,0.7692307692307693
A2DZZYNNRTC6HI,0.9848484848484849
ALU5Z2XDOVMWG,0.9846153846153847
A3RGP16ER24VTD,0.4878048780487805
A2CIIRMK7QK7AD,0.9830508474576272
A2IND1WIOYTDYV,0.9811320754716981
A1FW6ABVYZQZBJ,0.9830508474576272
A26BVUB2YJMGB7,0.8170731707317073
A36USIR4LBNSQ2,0.8571428571428571
AM6CO48ZPGEAY,0.9836065573770492
AT1UXZSMP6D6V,0.875
A2BKRD7YZ5DJ4G,0.24242424242424243
AUCXT9K30SHYF,0.8636363636363636
A1G1K83ZJET745,0.9827586206896551
A1C1MJLZATIX33,0.9827586206896551
A15FC10HB6Q2UA,0.44954128440366975
A23CTNE0DYZ1ZU,0.9848484848484849
A1RMDJP1JKF7QE,0.8278481012658228
AT5MAVOYM48E7,0.8333333333333334
A27AJS71W0R345,0.5284552845528455
A2I6MHMAZZDCRX,0.9868421052631579
A1HCU8WAGUY5EY,0.7142857142857143
A3ATAPFSNLF3EY,0.9931506849315068
A1L71OQJ8A3EZ1,0.9824561403508771
A1GUVLJW8WQGI4,0.9807692307692307
A25KKXUQQ0OLWB,0.37333333333333335
A30NO560C4XYPA,0.8857142857142857
A1TJRBVECTIB8N,0.8571428571428571
ATSOXC4GBKEV1,0.9827586206896551
A1U45ZC4N2B7XZ,0.9814814814814815
A1RGTGCP7UG4ZA,0.9596412556053812
AMM0DCN3LREH9,0.9836065573770492
AGEIT17HENDIS,0.6923076923076923
A1B434S8OZPKHM,0.9838709677419355
A0472291UIGF7A2DG8TB,0.9830508474576272
A2JXRQRXYSJOH7,0.9814814814814815
A1ALYHZ01XMHWJ,0.9811320754716981
AXVXIWJ6IU6KA,0.7025862068965517
A26SV90ILK5BNO,0.8441558441558441
A35DI28HRSEEP6,0.9846153846153847
AW2SGASFXEWT3,0.9907407407407407
AZ0MBG538UL2B,0.9838709677419355
A2CXD9YRJXKIQZ,0.984375
A3V3PHM6FIYOJ3,0.9836065573770492
A2MG5RDEK195A8,0.15873015873015872
AQO3ZTIVXZETF,0.05970149253731343
A1B7PARBEYSRO0,0.030303030303030304
A2DOG8I5E1SE46,0.9285714285714286
A1GZN4LSKEDYPC,0.890625
AW4ASJEI4ZS3R,0.9811320754716981
ATK1PI2HWROER,0.948
A13WOT3RSXKRD5,0.9767441860465116
AJTV7VODO7O4R,0.9523809523809523
A2QZP4V1ZCBWZL,0.9964285714285714
A14M95A6BOMMTP,0.6727272727272727
A1IM8MK8PO5K1R,0.0375
AO6AOWJSCNSVC,0.9811320754716981
A1EK76FSO1RYQN,0.7540983606557377
A3CC59E8M43DOA,0.9811320754716981
A1MAH7BCD1TSA6,0.9876543209876543
AC28VGFJAWLA4,0.9818181818181818
A1GXUKJNI6NPIV,0.9830508474576272
A1YNXLEKXJ1B7X,0.9836065573770492
A2LI5JHFY9FHJE,0.50920245398773
A1QERTFR9MTQMU,0.9117647058823529
A1725TI23A8AZ5,0.8289473684210527
A33HZWSHTYGZJ9,0.029850746268656716
A38C4SV5RDPDH6,0.9833333333333333
AIKL4PJ4M35ER,0.8860759493670886
A1U195UN4L3VJP,0.9846153846153847
A3Q86MZSVUUAD8,0.9778270509977827
A3KH5Y8LCSFB83,0.9838709677419355
A381SIGKK4DTQA,0.9811320754716981
AHVFAES6HE8Z8,0.9696969696969697
A3TKGMYU3LFIP3,0.9830508474576272
AZL5229PDC2XI,0.9811320754716981
A3BW26ZMEV9R46,0.06060606060606061
A34L2LCFX9IE7F,0.9893617021276596
A30H2335OM7RD6,0.918918918918919
A26FROIY8HH6UG,0.8983050847457628
A2JKLHEII12I5D,0.9811320754716981
A2O69Q4EV9X2KJ,0.9516129032258065
A3GE934KFZ5EZ6,0.8954248366013072
A1ZNJFI165CT5M,0.9555555555555556
ADVM3AQBVSV6P,0.9814814814814815
A9GPEIJ6JS3UE,0.9636363636363636
A5MBM20TB71ER,0.9876543209876543
A3LBVHQD4CNORE,0.6744186046511628
A2VZIH75IMKB5L,0.9459459459459459
A33DHHSH1ORE31,0.9811320754716981
AFFGYGNO989PD,0.5245901639344263
A3F9T8J6FJRNY1,0.9902912621359223
A19GX2Q0VEQXPA,0.9836065573770492
A1AN8UQWUE29JM,0.8840579710144928
ALZCLPFDB8YUO,0.5714285714285714
AQ46AMUBAVDO2,0.9405940594059405
A2IXPU8V9L4FRO,0.9824561403508771
AY6VOZIP65WFO,0.9836065573770492
A9UEZFPG8TU69,0.9166666666666666
A2M8XFIIF9GPO5,0.6081081081081081
A1BU6KF6WXJZLG,0.9818181818181818
AV6Q1L1AW5VV7,0.9824561403508771
AEHF0MVS1NK7F,0.9848484848484849
A2XA6MEIKHNJ17,0.9915254237288136
A3O3XFXRHAWRX7,0.9850746268656716
A132RX072MIJWZ,0.024390243902439025
A3BZ53V2EWAYUS,0.9811320754716981
A2346V4I8VV2BF,0.9811320754716981
A5CA9579GD7HJ,0.8205128205128205
A3VXVH4P85N73K,0.9917355371900827
AWN2U212JEQ0K,0.03636363636363636
A29NTADKOWAWLO,0.5087719298245614
A8IHBZGUT7EM8,0.9814814814814815
A195E3BEHPXK2M,0.9824561403508771
A1S6CO566X40E4,0.9904306220095693
AMXX0V870OL00,0.9846153846153847
A2WEM96SK2WQWJ,0.9811320754716981
A11XAIFA10G7TS,0.42063492063492064
A3DPAURE9Y7545,0.9833333333333333
A3IH0GQ2RWKA3Y,0.23076923076923078
A2ZMWGU610X3ZT,0.9682539682539683
A27KTPDJQ0U7I6,0.9774436090225563
A3E7M1X49BP0X2,0.9876543209876543
A27AH1XBQ0Q4WK,0.9824561403508771
A2156S1GQEU0L4,0.9914089347079038
AWREG7GJVBN41,0.11538461538461539
A3EP0QUKY9UYYT,0.7017543859649122
A3QCKEKIIQ4J2W,0.9259259259259259
A1DE028XJK0F4U,0.9833333333333333
A3S748YKI93J1U,0.9824561403508771
ATNJJAKYYU4TB,0.9830508474576272
A3A7FF87LEVCQ1,0.9940119760479041
A2SGN7S0MXMVCL,0.9747899159663865
A3TDIET6YG3D5F,0.9833333333333333
A1XXSZCR3FAVAK,0.9913793103448276
AG9A3ZL7ODL6X,0.9784615384615385
AZLVZD4JNOOXJ,0.987012987012987
A16KQR83OB49TY,0.8671328671328671
A2V9O7WLGF07NV,0.9629629629629629
A295A2TPG8JJ7Y,0.9900990099009901
A38R2FFQQODNP0,0.943089430894309
A3PNBDW3Q5AUFM,0.9968152866242038
A1KM87W8AIL5GS,0.03636363636363636
A1D9U33OHQTO18,0.9863013698630136
ATM8AKZS8ESFX,0.9838709677419355
A2S6QCNNN8AK91,0.9538461538461539
A3VF0253IVOHZJ,0.037037037037037035
AREOWSMTHADME,0.6857142857142857
A29W212MDD3X4R,0.9848484848484849
A10ZEI1YYL6Q2M,0.9848484848484849
A36PYL1X0N2HBX,0.6666666666666666
A3SZGJUPBV9TDN,0.058823529411764705
A3OPB6FDUSJZ61,0.9811320754716981
A7TDZO62MHQNC,0.99
A2F5W9MR6TD4ID,0.9814814814814815
A3GSUF7VQ92LT8,0.926829268292683
A1J482FVR1LR6P,0.9317073170731708
ARUDSK3SWRSB6,0.9821428571428571
A38ZTUNQJVGP6S,0.9915254237288136
ATW2T7QK3KU6I,0.9836065573770492
A26S8FTR3Q1IAA,0.9814814814814815
A2E21RXAJJ5NN9,0.9846153846153847
A3VL7MU8U9DOV0,0.7676056338028169
A3LR806857QXS0,0.9836065573770492
A2V3M6G0BBYKF3,0.18309859154929578
AIII5323YNLHC,0.9830508474576272
A1ZGR78K5MOVDV,0.9836065573770492
A2DB85P84U49GS,0.9846153846153847
A2LY28OO3A8W55,0.9821428571428571
A1Z984TE8X32P5,0.7272727272727273
A1XJ9MH2FXUV8D,0.9838709677419355
A2CFHOJVK75Q0S,0.9875
A3T35H0I8YTFPQ,0.9814814814814815
A3K8YRUI9ECW8G,0.9834710743801653
A2EDF9JSBGYCP0,0.9846153846153847
A3SU7F2HJHLFMZ,0.08045977011494253
A23LKR4GASF59Y,0.9407894736842105
ACZCP87UFX3XQ,0.7358490566037735
A38WOHE0Y7ZX6X,0.1891891891891892
A3MC3AGOXQ74NC,0.9876543209876543
A1WI595XX99UBV,0.9848484848484849
AAR6JL1XDM51R,0.9827586206896551
A2IL6ALI29H8S2,0.9807692307692307
A3ORBPBWOW5Z7K,0.9863013698630136
A1H0AVFV603LTF,0.9846153846153847
A120MT4EOEP9N1,0.8658536585365854
A1DM8XFRKGXNEA,0.9848484848484849
A2PRCNA5XBDPML,0.959731543624161
A3QW09WANRS6BZ,0.9660056657223796
A1N4QU3ZIZZKRY,0.9863945578231292
A321W4SSC0F6AP,0.9642857142857143
A1XKG0926LYS2C,0.7938931297709924
A1HF0ULUOKO675,0.9876543209876543
A1CHM200OEN65X,0.967391304347826
A1ZFUVIC4U6BGI,0.9765625
A3R3D0A5Q6ICRZ,0.9846153846153847
AWFMGDUUGNGYW,0.8954703832752613
A1PBYR5EUOS1AX,0.9636363636363636
A286R43QW30HAZ,0.7987804878048781
A2J4U5AYSWKHQU,0.9821428571428571
A2DXCNMGG1UPSL,0.9298245614035088
A3IKBHODOTYYHM,0.9854368932038835
A30BQUYTFZGG0R,0.9833333333333333
A3TAICDI6GAJ6P,0.9876543209876543
A2WTN2MAA02GME,0.9833333333333333
A12GL0EIPGV7TI,0.9652173913043478
A36AIW5KPEKEHQ,0.7971014492753623
A16R0VNZV89R1O,0.3707865168539326
A18DH7N6ZI48L4,0.9875
A3QIYPH230DYTI,0.9821428571428571
A1L43KWWR05PCS,0.9261083743842364
A21J2GQ3F5XZGE,0.935064935064935
A3ON7NOUPCT6SD,0.7941176470588235
A3UQXPPFG2O67L,0.9965753424657534
AWDYX65BHIOOL,0.9622641509433962
A1SEAZNKZMSISH,0.9908256880733946
A41SSOMCLSQ0G,0.9821428571428571
A1U7SKXPYQ86XP,0.9836065573770492
A2HRY1KE38WPGK,0.9836065573770492
A1EZZFIR8HYZB,0.7868852459016393
A3TIVVQ0M11XFZ,0.9753086419753086
A2F58P20ZV7MFT,0.9807692307692307
A2AZ9PCWODTNRG,0.9821428571428571
AS6M6NHDW7X6T,0.9921875
A1BMBQPU5ZKG9O,0.9692307692307692
A15NZD5WINDQZM,0.8333333333333334
AOSCHURIO24RD,0.2523364485981308
A2RE6LZ79HPTGM,0.9838709677419355
