user_id,dfa
AGY3UQL3YNDJU,0.0
A2C8M7PS1OAS92,0.0
AXXIBHQCNPO40,0.0
A3I4V55WHZK2O1,1.0758637927841104
A3H5YPXENS2AUT,0.0
A15AWAZEW1U4TA,0.0
A13QR7SKMI5K4K,0.0
A3J1A3LC5PJMOU,1.8368943774988056
A1XKUOMGZZG60G,0.0
A1P0UXAVOGHDY4,0.6008058966399898
A1136PLCDBSLDN,0.0
AUD0XZDX26H8O,-8.568483027224683
A3O12PITI5Q7YS,0.0
AM5HT8VV3N2UX,0.0
A3EQLH3KZQ40ZC,0.8635907077243777
A1VFZ838C5ZEUG,16.092222711354765
A1WXFFMHVKL54Z,0.0
A3UT5797ST8Z64,0.7698270251457932
A2J5LT34C8TOS1,0.0
A1YKK1XXS7WNQ0,0.0
A3W4J5AJ7SQZIW,0.0
AWARYREQ71H01,0.0
A1LIYCSF2MDWFB,0.6945730800185532
AIIG6XUI1LM3X,0.0
A21SUNWQZXRBIK,0.0
A38KVQ00ON5CIM,0.0
A11WVZO5WCN081,0.0
A35X4B5HJ91PX2,1.2055386472710963
A1EEW7AS30AK5Q,0.9886071560559992
AUDPS9N488339,0.0
A1MC6BFHWY6WC3,0.7252703028565549
A1M17NJK857T8O,0.0
A222QEY6X95GSW,0.5990912708595094
A8OKDPOESGCGF,0.0
A1W549YMO11851,0.0
A1IQW99FB0K5FB,0.0
AV74NYPSKHXBU,1.0700257188756734
A186ZAYP2L4CDZ,0.5402391775125059
A1S26JXPQKFVPI,1.1704705931152022
A17PY4PKPM717O,0.0
A2UIXU97JYCPZG,0.6117314562120849
A3LUOKZULKUHMZ,0.0
A1V1S3H7TNM0K,0.0
A1KQ06BYIZGG4A,0.5817494312854042
A1UX0U1W1SEWIB,0.0
A3BZFWRT9C4LYC,0.0
A1T7NIO1FJ17AK,0.0
APAAUOQVIP5S7,0.8844489104738489
A20KE5YCM3M268,0.0
A323BFIMLL0WN9,0.0
AT0THFR2UP72J,0.627864304223347
A1URJWIH9Y1OAG,1.6255305697132127
A2DZZYNNRTC6HI,0.0
ALU5Z2XDOVMWG,0.0
A3RGP16ER24VTD,0.5608530731505672
A2CIIRMK7QK7AD,0.0
A2IND1WIOYTDYV,0.0
A1FW6ABVYZQZBJ,0.0
A26BVUB2YJMGB7,1.3817774509973626
A36USIR4LBNSQ2,0.6930745561444198
AM6CO48ZPGEAY,0.0
AT1UXZSMP6D6V,0.8764288836817646
A2BKRD7YZ5DJ4G,0.0
A1C1MJLZATIX33,0.0
A1G1K83ZJET745,0.0
AUCXT9K30SHYF,1.3406958029522715
A15FC10HB6Q2UA,0.26225026508443566
A1RMDJP1JKF7QE,1.2899444452512352
A23CTNE0DYZ1ZU,0.0
AT5MAVOYM48E7,0.65751932289185
A27AJS71W0R345,0.5726820097030506
A2I6MHMAZZDCRX,0.3155021359777341
A1HCU8WAGUY5EY,1.3389959662730992
A3ATAPFSNLF3EY,0.8493610899380492
A1L71OQJ8A3EZ1,0.0
A1GUVLJW8WQGI4,0.0
A25KKXUQQ0OLWB,0.9627299549724869
A30NO560C4XYPA,0.0
A1TJRBVECTIB8N,0.46446749287812206
ATSOXC4GBKEV1,0.37596751044817245
A1U45ZC4N2B7XZ,0.0
A1RGTGCP7UG4ZA,0.8352648335332306
AMM0DCN3LREH9,0.0
AGEIT17HENDIS,1.128380880016788
A1B434S8OZPKHM,0.0
A2JXRQRXYSJOH7,0.0
A0472291UIGF7A2DG8TB,0.0
A1ALYHZ01XMHWJ,0.0
AXVXIWJ6IU6KA,1.0794319914450534
A26SV90ILK5BNO,0.6774716220346948
A35DI28HRSEEP6,0.9108915307903621
AW2SGASFXEWT3,0.0
AZ0MBG538UL2B,0.0
A2CXD9YRJXKIQZ,0.0
A3V3PHM6FIYOJ3,0.0
A2MG5RDEK195A8,0.5364975861166237
AQO3ZTIVXZETF,0.3902175124895668
A1B7PARBEYSRO0,0.0
A2DOG8I5E1SE46,0.5415133357980666
A1GZN4LSKEDYPC,0.5368718365497318
AW4ASJEI4ZS3R,0.0
ATK1PI2HWROER,0.6142011837364059
A13WOT3RSXKRD5,0.7981340250970038
AJTV7VODO7O4R,0.0
A2QZP4V1ZCBWZL,0.0
A14M95A6BOMMTP,0.6960678415878012
A1IM8MK8PO5K1R,0.0
AO6AOWJSCNSVC,0.0
A1EK76FSO1RYQN,0.4490787116214686
A3CC59E8M43DOA,0.0
A1MAH7BCD1TSA6,0.0
A1GXUKJNI6NPIV,0.0
AC28VGFJAWLA4,0.0
A1YNXLEKXJ1B7X,0.0
A2LI5JHFY9FHJE,2.767846862420639
A1QERTFR9MTQMU,0.8132678635272038
A1725TI23A8AZ5,0.0
A33HZWSHTYGZJ9,0.759423809655086
A38C4SV5RDPDH6,0.0
AIKL4PJ4M35ER,1.0782788000021934
A1U195UN4L3VJP,0.0
A3Q86MZSVUUAD8,0.8670468765222179
A3KH5Y8LCSFB83,0.0
A381SIGKK4DTQA,0.0
AHVFAES6HE8Z8,0.8243611879802628
A3TKGMYU3LFIP3,0.0
AZL5229PDC2XI,0.0
A3BW26ZMEV9R46,0.8475947826844061
A34L2LCFX9IE7F,0.0
A30H2335OM7RD6,0.587608165153253
A26FROIY8HH6UG,0.7823752010511779
A2JKLHEII12I5D,0.0
A2O69Q4EV9X2KJ,0.5265183428296913
A3GE934KFZ5EZ6,0.9606399306633094
A1ZNJFI165CT5M,0.5066603272366528
ADVM3AQBVSV6P,0.0
A9GPEIJ6JS3UE,0.666070017153576
A5MBM20TB71ER,0.0
A3LBVHQD4CNORE,3.5672160236320054
A2VZIH75IMKB5L,10.616935951673735
A33DHHSH1ORE31,0.0
AFFGYGNO989PD,0.9812441144174164
A3F9T8J6FJRNY1,1.1668346766728033
A19GX2Q0VEQXPA,0.0
A1AN8UQWUE29JM,0.0
ALZCLPFDB8YUO,0.6316426815114256
AQ46AMUBAVDO2,0.3517380548202099
A2IXPU8V9L4FRO,0.0
AY6VOZIP65WFO,0.0
A9UEZFPG8TU69,0.7241851686885156
A2M8XFIIF9GPO5,0.5888623928787475
A1BU6KF6WXJZLG,0.0
AV6Q1L1AW5VV7,0.0
AEHF0MVS1NK7F,0.0
A2XA6MEIKHNJ17,0.0
A3O3XFXRHAWRX7,0.0
A132RX072MIJWZ,1.1692734602469044
A3BZ53V2EWAYUS,0.0
A2346V4I8VV2BF,0.0
A5CA9579GD7HJ,1.27853750821371
A3VXVH4P85N73K,0.641241991778218
AWN2U212JEQ0K,0.0
A29NTADKOWAWLO,0.767332104895646
A8IHBZGUT7EM8,0.2726910119037462
A195E3BEHPXK2M,0.0
A1S6CO566X40E4,4.027044905587188
AMXX0V870OL00,0.0
A2WEM96SK2WQWJ,0.0
A11XAIFA10G7TS,0.9303207518640868
A3DPAURE9Y7545,0.0
A3IH0GQ2RWKA3Y,0.5950935520780921
A2ZMWGU610X3ZT,0.6059184685300065
A27KTPDJQ0U7I6,0.9243733924762544
A3E7M1X49BP0X2,0.0
A27AH1XBQ0Q4WK,0.0
A2156S1GQEU0L4,0.7424201961421449
AWREG7GJVBN41,0.5525171187563894
A3EP0QUKY9UYYT,0.54579579617318
A3QCKEKIIQ4J2W,0.7601384957678586
A1DE028XJK0F4U,0.0
A3S748YKI93J1U,0.0
ATNJJAKYYU4TB,0.0
A3A7FF87LEVCQ1,1.0711084628622838
A2SGN7S0MXMVCL,5.696402320077036
A3TDIET6YG3D5F,0.0
A1XXSZCR3FAVAK,1.0302871615848306
AG9A3ZL7ODL6X,0.6990487995357142
AZLVZD4JNOOXJ,0.0
A16KQR83OB49TY,0.6257613465835944
A2V9O7WLGF07NV,-9.640093720516653
A295A2TPG8JJ7Y,0.8349940097248376
A38R2FFQQODNP0,0.9702169344419886
A3PNBDW3Q5AUFM,0.6576688113051247
A1KM87W8AIL5GS,0.0
A1D9U33OHQTO18,0.0
ATM8AKZS8ESFX,0.0
A2S6QCNNN8AK91,0.9403569685992594
A3VF0253IVOHZJ,31.298840473714133
AREOWSMTHADME,0.9451012106632772
A29W212MDD3X4R,0.0
A10ZEI1YYL6Q2M,0.0
A36PYL1X0N2HBX,0.9927075736314357
A3SZGJUPBV9TDN,0.3858983569965117
A3OPB6FDUSJZ61,0.0
A7TDZO62MHQNC,1.0174481121410586
A2F5W9MR6TD4ID,0.0
A3GSUF7VQ92LT8,0.500995936123863
A1J482FVR1LR6P,0.6554883207557667
ARUDSK3SWRSB6,0.0
A38ZTUNQJVGP6S,1.126030095676522
ATW2T7QK3KU6I,0.0
A26S8FTR3Q1IAA,0.0
A2E21RXAJJ5NN9,0.0
A3VL7MU8U9DOV0,1.017780421632101
A3LR806857QXS0,0.0
A2V3M6G0BBYKF3,0.0
AIII5323YNLHC,0.0
A1ZGR78K5MOVDV,0.0
A2DB85P84U49GS,0.0
A2LY28OO3A8W55,0.0
A1Z984TE8X32P5,0.43687204967936555
A1XJ9MH2FXUV8D,0.0
A2CFHOJVK75Q0S,0.0
A3T35H0I8YTFPQ,0.0
A3K8YRUI9ECW8G,0.36479793666191135
A2EDF9JSBGYCP0,0.0
A3SU7F2HJHLFMZ,0.0
A23LKR4GASF59Y,0.9001589577224124
ACZCP87UFX3XQ,0.7058507539620827
A38WOHE0Y7ZX6X,0.6215488170440899
A3MC3AGOXQ74NC,0.0
A1WI595XX99UBV,0.0
AAR6JL1XDM51R,0.46057767630058355
A2IL6ALI29H8S2,0.0
A1H0AVFV603LTF,0.0
A3ORBPBWOW5Z7K,0.0
A120MT4EOEP9N1,0.9020173177102971
A1DM8XFRKGXNEA,0.0
A2PRCNA5XBDPML,1.1109912389053858
A3QW09WANRS6BZ,1.0663317088888187
A1N4QU3ZIZZKRY,0.5060598872031086
A321W4SSC0F6AP,0.7982304769942732
A1XKG0926LYS2C,0.43400486915625525
A1HF0ULUOKO675,0.0
A1CHM200OEN65X,1.1066440831876412
A1ZFUVIC4U6BGI,0.7091440159671234
A3R3D0A5Q6ICRZ,0.6203713849157106
AWFMGDUUGNGYW,0.8924678998306179
A1PBYR5EUOS1AX,16.730175611831438
A286R43QW30HAZ,1.343908893780625
A2J4U5AYSWKHQU,0.0
A2DXCNMGG1UPSL,0.0
A3IKBHODOTYYHM,1.091429419606258
A30BQUYTFZGG0R,0.0
A3TAICDI6GAJ6P,0.9290536664961486
A12GL0EIPGV7TI,1.0799685065687237
A2WTN2MAA02GME,0.0
A36AIW5KPEKEHQ,0.7417335230442369
A16R0VNZV89R1O,1.8487361881920128
A18DH7N6ZI48L4,0.764965559568083
A3QIYPH230DYTI,0.0
A1L43KWWR05PCS,0.6565053567316864
A21J2GQ3F5XZGE,0.9393748030220892
A3ON7NOUPCT6SD,0.4976306665202807
A3UQXPPFG2O67L,0.0
AWDYX65BHIOOL,0.9148670126144038
A1SEAZNKZMSISH,0.0
A41SSOMCLSQ0G,0.0
A1U7SKXPYQ86XP,0.0
A2HRY1KE38WPGK,0.0
A1EZZFIR8HYZB,0.466201350074063
A3TIVVQ0M11XFZ,0.8532681578014863
A2F58P20ZV7MFT,0.0
A2AZ9PCWODTNRG,0.0
A1BMBQPU5ZKG9O,0.9963765424272243
A15NZD5WINDQZM,1.0090607937492775
AS6M6NHDW7X6T,0.0
AOSCHURIO24RD,0.40789397615095463
A2RE6LZ79HPTGM,0.0
A241HDIOHZJRBR,0.930594832294582
A19ELGT118RK4J,0.6899855716710768
AL4D6OHMS2Z9P,0.6207690743241983
A2TA59QW25CGXO,0.0
A1QS01H7ORDCXI,0.0
A2JOX4PYS20N9V,0.0
A1SM4043P1XUFO,0.37785451282021365
A1FBJBPKQBD1B0,0.0
A3VIL8QLRHCL9Q,1.4111767663206625
AYP3O6XONGQWK,0.4697127006420449
A3PV1Y9DHA05IA,0.0
A1Z92RUJNBMB0C,0.0
A1JH5J1KQAUBMP,1.0415829266399588
A24VCDADYAIHAM,1.2785382160462375
AU4ENMW5QATPK,0.0
A3VNS3XRRW5FU7,0.49102723641460233
A3BUWJ6XWUQBND,0.0
A3NBPR02M2NU3,0.0
A3IF1HLV50KR7F,0.9639099850733548
AL9P1QFJO232F,0.0
A14F2O72I3SGLV,0.0
A1ZATQW95BRYS,0.0
A28T8P1DEZ2ZRY,0.0
AQMCTHSKNTPAM,0.0
A1GKS4X3U6FRI6,0.0
A3NL83J9TWP6OM,1.2356980485810742
ATRIQM4HMBKQW,0.0
A1OKWTIZS988Q2,0.0
A4XB148ESOT1B,1.3592366449294928
A1TUT1PGWOTJOV,1.2171741185487053
A12GG8DJVSDJG3,1.107814249445729
A1UV1NHFVZTAKV,0.0
A14QJKY3DA19AP,0.8716502721174963
A39LZNA61R8QA4,0.0
A2XTCY5SSI6LQN,0.573390295718611
A31WHFXF6T06DR,0.8279163284910972
A97BR7IZFRL0S,0.0
A2UT1K5DU0M911,0.0
A2ZXTTXC9CFGTM,0.8847377572227051
A34MZG6QZCHFCO,0.8535341211001433
A34KQYSRFXWHZZ,0.2909129255223669
A24J1VW99TS1E1,0.5167772898283557
AET9FGOWUT1VP,0.0
A38EGLFFVO31GQ,0.0
A3ACHEQU9BH3C0,1.2063522753880733
A99HBVQL5ST66,0.5525429331407142
AQ60QF9LS7LW4,0.0
AC6VWCWB4JEDL,0.6417890469448634
A2OR8X7GJBBJEP,0.393575373844867
A1XYFO9SGJJG1K,0.0
A1VM9YTWGPR594,1.2577356381078582
A1BMET3MONQ1WE,1.2851446518187337
A365FRTAG716B9,0.6880846073700226
A1DNAYILPPR7NL,0.315169192573083
A17TEGSBXWN2ZA,0.0
A28U8RXOJ3T5BS,0.5382176441318135
A2HONFZ4JI2N8B,0.4305375045399508
AEIZV74AG85O1,0.0
AVF64P27CBAN1,0.0
AJN95MXB78435,0.7990638291301847
A12M1WWAGSH35S,0.42981438959340135
ASWOIZH83RX39,0.5845588098417123
A1U17X3PNRXW98,0.0
AE5U8BWEJSHOH,0.6637284334860183
ALEQWN4YTM5UU,1.057182291295788
ANHL3TAA21UMQ,0.0
A33ZQSOE8UDC4U,0.0
A1I2P6MRAWBUIC,0.0
AB4HJ541QVDLJ,0.0
A3Y3IO6WXWRE9,13.30504479705485
A1Y4DUYV6SYST4,0.5762586055464882
A36PK09SMSOAHW,0.38421798427046755
ARJFSMKJCWU5V,0.6645353293786183
AAZ13L677MJEY,0.9437182095730522
A2EMZWAXEN7DXH,0.616168610662487
A1ZZC8M7B7JDA8,0.0
A3V3DG2ILJE70V,0.0
A3K9R9O0HBVTI0,0.0
A1VDC0YZ9CWTKW,1.249289168971836
A3E54FS6NHMM83,0.48504654897181293
A2AAB4Y69I91Y0,0.0
A1YHAJ1SYS13H2,0.8283972954806587
A1BDGRQ131EBV7,0.0
A10Y5RD8QNMHEZ,0.4095579886514527
A15M4UPF4MQVUE,0.9954060423807456
A3AOCZX8PGI6WB,0.5082172461359706
A23FDWTSMUMIHO,0.0
A37E5M22M4HCUC,1.1161939874569162
AD70H102NUYDJ,0.0
AJ9LWTS9ZTUT3,0.0
A1HQWIXP76UF5M,1.4107763307643024
A8RWR9R61FLKS,0.0
A1S877181V8W5X,16.180267493821585
A3AG985Z0FQZAZ,0.0
A1EN4GKH9UKRX0,0.681181234311372
A1Q1K3GCEGGEYU,0.0
A2QYBDHVVSSGU4,1.006574546227685
ACIEZFQNNI18O,0.0
A32P8KSQOHEKQG,0.0
A3K37QVJCLI6AQ,0.6579216906056272
A394NIFA2ZYBY3,0.0
A2YHOAR44KMU7S,0.0
A19MAIIJ5DVS2K,0.7421675421657367
A1CPJEZRLVKJOS,1.0231441610564995
A1RPEMPXQLYO88,0.0
A38U98YQQSBCAV,0.0
A2MWCJV73YKN7H,0.0
A47YJLD7ADROU,0.0
A3KN3UXP20LY09,0.949474636193293
A2FTHCGH06O4Y5,0.881425259638317
A3O3EOAGDHZY5K,1.0626927448677475
ACUB3TZND6JK9,0.0
A1FEAD6OFV2ENX,0.0
A1XND8UPXQ4YY6,1.898343706125202
AGRA1IH8C4NIT,0.8101538953189178
A2TFTYXZ7AAZWI,0.0
A2XWWFFNW3PH39,0.0
A7XBZRUKL7D6C,0.0
A2DT5NY1UF5ON9,0.0
A7IV7YXO42RIM,0.8104508413022077
A2RQG0Y9IYZYH6,0.0
AXFJ9MBZ7C48B,0.0
A1XHK8COWBZ34F,1.105103628784303
A26BK9QXX6FJAU,0.0
A2YQSZSRE9QIWA,0.9074751483206399
A3A17NDUD9LLX0,0.40309678463241616
A2L29MWPWG6LG4,0.8246272933813745
A2JBCBU7MLPGKM,0.0
A27HSRN8D7F82T,1.6060492188166025
ATMDVKBZYNKND,0.7597069666448265
A3JNCOY4A3MJUG,0.8643316275252765
A2GKX53TKJ52Q2,0.0
A1XBLCQQ0RQNTA,0.0
A17GK355GDVXCJ,1.2624109910720969
A1T6KXZKJ8ZUWO,0.5047743922281251
A6ES4IBE0IY9Y,0.0
A29T61TIN113KW,0.6552970896797162
A1DLVUJFANNU1Q,1.0640191298447057
A142JD481I4PNG,0.0
A17XR9TZJ8CL7R,0.7245336358008596
A2XJC76HTES1FE,0.0
A2F0KXDG4QK7QQ,0.0
A3PYAKA7270DI3,0.9353454832149418
AZDMFHMO1AAKP,0.0
A2JOJUVU3VEBY3,0.0
A1QRBZLXHHBYSM,0.8020038064473692
A26TBH847LJG20,10.390468673595388
A17NF1UULQB6NT,0.0
A2SYXSQW8S384B,0.0
ASXW7UQXGMNJL,1.5523454499669185
A2RGN9SIKVQJNA,0.0
A1BGXRADCLXVZA,0.0
A2GQVG6F92CG72,0.6183720512790561
A1RQYSA4V6MFXY,0.0
A3LWS1L674IYH7,0.7198881540456226
A3KIOU7MSP7GJ5,0.0
ALOZ4MEHBGG1M,0.0
AXPATWM9YL2PL,7.1263875495937175
AH7SZ916XYJVP,0.8005012841299891
A1OYW08VVPMP3Q,0.5666843293214129
A9AGAF00QB28K,0.3984101526336778
A33L82NDMAB07J,0.4443710511749562
A3ENETVM2WJ167,0.5709158511885425
A3TYGVVETZQSH7,0.0
A3VPZD3OZLXSQ8,0.8383990041588104
A2X9MVOFF593CP,0.2707190358130369
A2W1D86HZEENC3,0.0
A35DOAZA0Z4T24,0.0
A1VJE7X69B7BSZ,0.6229357908434445
A27FPTA7W1N6FY,0.0
A37AEE89ZZBSWY,0.0
A2XQWY6IRUEYB5,0.0
A1NNDELI6HMWV0,1.047792379928747
A24LNQBHSY9CPF,0.829246439755262
A21TZ6QPMY6QKE,3.8843182012761055
A57J49BD8FO8Z,0.6805209125413897
A2RBF2SM31A5GK,0.2953838472539173
AWEJ5JKD3MQMU,0.8568373802619167
A3B8KOUVQ9TK13,0.0
A3QMP8YCIM7AMD,0.0
A2BGMOT1VKUVJQ,0.0
A130JG1TO26DJB,0.0
A21KI5AUT04AK3,0.0
AFQBCU3PT40R5,0.688951108764666
A10ZUMCCLDNPKG,0.8981684683825586
AZ41RRJV39EZ8,0.0
A3HQWVI9URI3YC,0.0
A369JQ7KJJNNOE,0.0
A3BM3S4T760O9A,0.3181748016772617
A2Y3Y55373HX9Y,0.0
AJAD3YFG0OUO2,0.48034970106186725
A2ICKSJ6T7WIBO,0.5856264226644776
A1NZXJV02A6C7I,0.0
A1YXBH8EDEHEXC,0.0
A2TRG56PXBEZEH,0.0
A3COWRCE3XL3PE,0.0
A14EPTYN50XSZV,0.9897050655349111
A1SU2S74ISY96M,1.200097802165426
A11ZSPV1U064GW,0.0
A3GX6EUM5UAPMR,0.7705098670227494
A3E7JV1NVLRRCO,5.027742380765181
A1CCUM02US092M,0.0
A14ULL3U385N2X,0.0
A2C36FZEURNWQJ,0.0
ACHMMTLFPH6DU,0.0
A8710RWTFG3IY,0.8507304051257738
A3GXC9OQ1YXT5D,0.0
A1OSUBKPR2R23V,0.0
A1QPWZMV9KUXH8,0.0
AXF8MIK663HS8,0.6679595842384614
A2UBJK9NLP14OI,-2.292847449008457
A2QLCLNJJABMQL,0.8173634679386699
A2UCXAPIPIBMLN,0.0
AWCGY5W0EYNZ2,1.416401170701933
A2VI56CB8FL5HX,0.423400379007588
A95837JXEFMVQ,1.318501420430288
A3NXJDNTQK2YJL,0.7833705905892087
A2E9U46CMXK988,0.0
A2274JIU3GLMCB,0.0
A3W4H3UBEP3VV2,0.0
A2LMN3JY4V1CGP,0.0
A1NUFF9K8QS800,0.0
A1YVT6T7KQQ55W,0.5312791537308518
A3ES5BA3C6XH0O,0.7257478333576795
A1FH24NQ3C0U19,0.0
AU8WWDQA1TRJ8,0.0
A1CNXVJ4KWIOTY,0.5548303315818777
A2GE7JZWFX720C,0.0
A2GDJFTYKCHO8C,-6.950823797217107
A1HS4595P8TLG8,0.7012151088691575
A3TARVYSAZIN27,0.7512178298453874
A31RJBY9NPW8LX,0.0
A1A7U9G3728LOU,1.2365468989967265
A281YN2K4M72JQ,0.5251637979664705
A11ON2OFCF6RTV,0.9873320348236069
A38Q3T99Z5X2LX,0.8889552620324492
A3T46YOGTFC5IG,0.0
AAP7B0V6GEMV3,0.0
A2TN8ZUNLCJ34S,1.7384822114588265
A4P1O3DF3S8FA,0.0
A1DODXXNG3ZXK5,0.0
A1KQ6Z445AGKQL,0.6048242002368143
A1WSRZATV3MLXQ,0.7247408552382184
A1PCKPAYUBGUHR,0.49987047463252077
AFE3EQ6DBA0VY,0.7975695429238153
APBZ6PBPYVCJZ,1.2506762944088585
A2AIVVY5T5LJFL,0.0
A1042BIXF6ZMAC,-24.372261510821605
A3ARQQ1G0A07AV,0.8626918110428464
A23UKXV532QR4K,0.0
AHH39ONJS6BHC,0.0
ASU3NPI7FLQBA,0.0
ACJ50ZBCXKC3R,0.0
A3A822XSPHWAED,13.795130934075353
A11IJSR6H8NJLQ,0.0
A35PJJTSOLRW2B,0.0
A26QQ25ME462ZH,0.0
APHX6TM4VC9YO,0.0
A1SGH864LLLLXB,0.44427705823482183
A1LZDD5XGD4KFD,0.0
A2ZNIK37X4LPBE,0.0
A17LQ4RZ49WUE8,0.0
AM9TRM4YTJBFT,0.0
A3QG010V5QJFLC,0.0
AKOEK1HPLYB7U,0.0
AKHXXYWATO51N,0.0
ASE9XE7J81E0G,0.3445845762496951
A29USREMPRFAEJ,0.4204729151416838
A2QXUDIF6WRNXS,0.0
A68QXK0H88J4I,1.2411744778763618
A3VM5QPHCMDBGW,0.0
A2QR0OBX1BB99O,0.0
A2U9XPP9BG2RCR,0.0
A26YD62RK1P6S6,0.0
AMB6GDZ3B6C6Z,0.0
AVTY5M74VA1BJ,0.7057043931777951
AL3HWJLNMNP2U,0.602592761840843
A1GRK00WWI9EXZ,0.0
AOGMDPEH06Q9G,0.0
A1WB9OUHQQNHS3,0.0
A607KMOMZ5PE3,0.0
A2BU8DV3T11ZPS,0.6078026704585937
A6PHQJZNGC370,0.5525429331407142
A2TQQJZKUHYL7Z,0.570306754814002
A2D5XM37KOQ43F,1.4287197156282074
A2XKRTDDV4JCRN,0.47006296020461297
A37GDUTBL9PJT1,0.7665667654854478
A1GZKHEQWTS4Z5,1.593986359118871
A171EEUXGBFM85,0.0
A3RK5D0VVDGCPP,0.842350095599244
A1F9WJYSL32T84,0.0
A3E59L88JXGLMZ,0.39910381153640556
A1RLMYWYWQ03QJ,0.9440552461564453
A1K4G93W4X20Z4,0.0
AAPKD0X6BA47C,0.46572531591111105
A1IFNN8IJ5ST9Y,0.0
A294R0OL2SEFPU,0.8623115543753619
A187MFQ9C5KG1F,0.0
A1BN1TXNHF6RXX,0.7152354061206481
A2VEC4YRO4TGT4,0.7013604432351417
A11PTCZ2FM2547,1.4312244154604112
A65WV9BTNIXZ,0.0
A13BQJT4D7Y6QD,0.8247309656786604
A3AM2ZD6076FGT,0.0
A2VW4ZQ5EDBRKS,0.6790226557228201
A1UG6VA6R720WX,8.699880853283911
A2SPVL5A762AAR,0.0
A3KYS85ISBSX5M,0.7586734360125791
A18AW14NE61NOT,0.3913173174331678
A3FYMOSN4KCIF,0.7775573934316897
AJFA92PBFURO,0.0
A3RGJ2OG7K4O6T,0.5117924544993452
A10T5WUTEEGLQF,0.0
A3412O1ZEDCMOU,0.0
APRNS6DB68LLV,0.6952001557358216
A2WYX92XJCUOFH,0.0
A2V4MBXTZX3L7V,0.0
A15XY6GGKD3B6D,1.1004237980773208
A2510Y8NL4LB42,0.0
A2P7J07HXA0CN0,0.0
A2Y0928LJIDNVA,0.3797676089919614
A1FC4QLIU01PRE,1.093518956522589
A1ZDDLHFSUGILJ,1.1021121524853432
A1D36RZWTZM19O,0.6950528122377632
A1R0MU3SFROD9C,0.0
A2BBS43VCQ9R9V,0.0
AY8M7J4SHFQJF,0.5121850591301789
A18OBUSMXVE8R0,0.7426402505330316
A162IIMDQOQ9JY,0.0
A2NSAKO4VIA95T,1.377157632019299
A3M6P12EHUSKVX,0.0
A22BUNMKC4ZL56,1.0388327201587664
A1K0VZEQNOI2UE,0.3815635738267838
A2GY8VQOG0PTDN,0.0
A3MY1ZNGYGVLHV,0.0
A2YVA1DQK1PUMK,0.0
AMLZY1TC8C0UH,0.0
A2ZM8OZLF1VOGG,0.48857620409860714
A1C6G520YS497U,0.6922463599670583
A3UQ3WPHVFKIH7,0.0
A1C04NI3RY5SEI,0.0
A1CW6U1Y2PGVWS,0.7096220039929163
A3ENVHXOY03P5B,0.8506533514359628
A6WV0DS3D1NOQ,0.0
AOMRY3FX1U5RV,0.49998872707083647
A201GXWKSPNE4C,0.5661482470669207
A2RAR42QDSWH8W,0.0
A4TG09SEHV1Q5,22.849769756605163
A2ETB1KB7TMUE4,0.0
A1KOHBF8AH1KMC,0.0
A1GYGBEF9LLEBN,1.580034025157296
A264ZPZBI2K8YG,0.7562397219536943
A2EZ74GQP6666R,0.5944147082019613
A3VV3I5OMTY19N,5.5459464361564885
AOYTGNBDDE5PE,0.3524370888176733
A3QWJ1DKCC97LB,0.7825432877694286
A29M5DKZ713KLE,0.9702224842295336
A1UA960XB4FA8G,1.6616833916699068
A391QRVJCGCN5J,0.0
A1E1HB163B2EDG,0.0
A13CDWRMWX0ZZ5,0.6561129015319823
A29NJ7GE9UXHVK,0.9120075558956445
A1GZTUOWH9ITEY,25.958107743580978
AO3Y9I551HKID,0.6258555852620886
A1LGODGMK4BEUI,0.0
A2QXNWQFWN8MNE,4.488205248047897
A3FUDZ7OWLFM6H,0.0
A2C2T9R7V2LRLJ,0.8277981281502634
A3T8Y73DOFUIR6,0.5531480532152085
A1H8J60PD5US86,0.78292454583465
A1ZUKHV6VPLFXL,1.2503767187837151
A2WZ59T1NV1CU6,0.9437806220000219
A2P3ZV43T6YQV,0.0
A247WCEX3FXB2X,0.0
A649G88NWXGQ7,0.0
A3VQUA7MBB3MJV,1.3650456733486747
A3TMC8MNKRMBDV,0.6702034518747838
A1J9SUX6DLLADK,0.7444938508758271
A1FWSJS8CWAKQT,0.0
A3E85BELGIFG59,0.3621154133030378
A1IWEEU95PDAZI,0.0
A17UQL76OCVR4F,3.8936949663333897
ANGNU3FC9941X,0.6668304613833156
A37DOZYRWDAN70,0.0
AHLLRA3PJMPKQ,0.0
A1Y8RRW1GERC74,0.9331971273553025
AX8P2L14W68OC,0.0
AC5GX9ZROR4AU,0.0
A2VZ11U5DXM8J5,0.8924909454667064
A2OW53U2FUBJCX,0.5481871019265718
AB3FZS0YHNCD2,0.0
AJ51LBAVFZXBI,0.0
A1GNLHCCJX5P8I,0.0
A31P2ZG05DNHLF,1.1847389173321874
A3K0C8H023Y0WH,12.66731501436
A225DPNPH0GO03,0.5962484168834755
A13QTZ8CIMHHG4,0.7774830548386092
AJE0KCDWHHQUL,1.0193559167761461
AOTRWWEIYUFGN,0.7740188437178138
A2BE6PFIXNAMD4,0.0
A3OQL5IVZBB7BJ,4.691366213174951
A21YEUH7S5G16G,0.887672232271035
A5A25SHEUX6ZK,0.9956293207514179
